chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk9	24866329	24872471	23680002	26453294	ukb24310_c18_b1243_v1.chunk2	file-J1jF8P0Jgx3Qgz1QQ1vvK6JB	file-J1jF8QQJgx3gq1qK33K4kFvg	file-J1jF8QQJgx3YFvVbVGFkJ1qv	file-J1jF8QjJgx3Qgz1QQ1vvK6JK
chr18_chunk9	24872474	24879999	23680002	26453294	ukb24310_c18_b1243_v1.chunk3	file-J1j5pJjJ1kGF1Q09pqG8k84v	file-J1j5pP8J1kGF1Q09pqG8k854	file-J1j5pP8J1kG25Kx5Qb8pJz50	file-J1j5pPQJ1kG3XGFbzKk32pX0
chr18_chunk9	24880003	24886573	23680002	26453294	ukb24310_c18_b1244_v1.chunk1	file-J1j1vv0Jgk4xG983Gy3Yz367	file-J1j1vx8Jgk4fF8663v8Q23Vk	file-J1j1vxQJgk4gP1PkZJkK5y8X	file-J1j1vxjJgk4Z3pVbf4YXVXF8
chr18_chunk9	24886574	24892978	23680002	26453294	ukb24310_c18_b1244_v1.chunk2	file-J1jF1Q8J9gKz8bVQ6KQpkBzJ	file-J1jF1VjJ9gKgJvqXjVzZZzFf	file-J1jF1X0J9gKQkb0KFGXKxByb	file-J1jF1X8J9gKZFf1Qx6B4xJYj
chr18_chunk9	24892980	24899999	23680002	26453294	ukb24310_c18_b1244_v1.chunk3	file-J1jF358J9gKfkbQGJ1p8y3QP	file-J1jF36jJ9gKzKkzF0q38Jv1j	file-J1jF370J9gKZzJv662fg72JX	file-J1jF378J9gKgq1qK33K4kFbz
chr18_chunk9	24900004	24905709	23680002	26453294	ukb24310_c18_b1245_v1.chunk1	file-J1j5jYjJ1kG25Kx5Qb8pJyzQ	file-J1j5jbQJ1kG1x464FQzZQy17	file-J1j5jbjJ1kGB6yvBQ2z8Jx3f	file-J1j5jf0J1kGFp5BB5G88Fjy1
chr18_chunk9	24905711	24912127	23680002	26453294	ukb24310_c18_b1245_v1.chunk2	file-J1j5jZQJ1kG25Kx5Qb8pJyzY	file-J1j5jf0J1kG948QVyYzG954G	file-J1j5jf8J1kG63J69PK6P1FK2	file-J1j5jfQJ1kGFbKV0pZX8x4Vq
chr18_chunk9	24912134	24919999	23680002	26453294	ukb24310_c18_b1245_v1.chunk3	file-J1j5vV8J1kG465v4vy5xGZQz	file-J1j5vXjJ1kG0gX47Z59G6XGY	file-J1j5vY0J1kGFG8zbJkgQ5J4g	file-J1j5vY8J1kG2j5k8fB7XQyFp
chr18_chunk9	24920003	24926214	23680002	26453294	ukb24310_c18_b1246_v1.chunk1	file-J1j5pg0J1kG3XGFbzKk32pYQ	file-J1j5pjQJ1kG4Ff1Qx6B4KFvX	file-J1j5pjjJ1kGP0zjX3vV2qGv1	file-J1j5pk0J1kG6kY8bGYvBxZB4
chr18_chunk9	24926215	24932369	23680002	26453294	ukb24310_c18_b1246_v1.chunk2	file-J1jG0F0J2p3Fp5BB5G88j02j	file-J1jG0KQJ2p3PjGGzY77k7qGg	file-J1jG0KjJ2p3K919QZKZzFPjv	file-J1jG0P0J2p37PxB7FgXyJVKf
chr18_chunk9	24932371	24938473	23680002	26453294	ukb24310_c18_b1246_v1.chunk3	file-J1j5jxjJ1kG9By2y1Fbp0y7K	file-J1j5jz8J1kG1x464FQzZQy29	file-J1j5jzQJ1kG3Q5qPKB54z4xb	file-J1j5jzjJ1kG33k1X98931XyY
chr18_chunk9	24938474	24940000	23680002	26453294	ukb24310_c18_b1246_v1.chunk4	file-J1j5g6jJ1kGGjbXfFvv7j641	file-J1j5g80J1kGGjbXfFvv7j64F	file-J1j5g88J1kGB3Bk2vqGJPkq8	file-J1j5g88J1kGGPF5f7v84y6bG
chr18_chunk9	24940004	24945814	23680002	26453294	ukb24310_c18_b1247_v1.chunk1	file-J1j5jyQJ1kG9By2y1Fbp0y7b	file-J1j5k00J1kGFbKV0pZX8x4Xz	file-J1j5k08J1kG3Q5qPKB54z4xg	file-J1j5k0QJ1kGFp5BB5G88Fjz0
chr18_chunk9	24945815	24952498	23680002	26453294	ukb24310_c18_b1247_v1.chunk2	file-J1j5jG0J1kG63J69PK6P1FJQ	file-J1j5jJ8J1kG2XJGFQzV5fpBq	file-J1j5jJQJ1kG948QVyYzG953x	file-J1j5jJjJ1kG948QVyYzG953z
chr18_chunk9	24952503	24959996	23680002	26453294	ukb24310_c18_b1247_v1.chunk3	file-J1j5q0jJ1kG4vffVvBjvz7JG	file-J1j5q30J1kGB6495QQVQgbg0	file-J1j5q38J1kG82FK2PJVX6kQ0	file-J1j5q3QJ1kG756ZFXjx7Y824
chr18_chunk9	24960001	24965616	23680002	26453294	ukb24310_c18_b1248_v1.chunk1	file-J1jF3g8J9gKxqz51JkXz37Xg	file-J1jF3kQJ9gKX9pJJPQQ9Bxy2	file-J1jF3kjJ9gKX9pJJPQQ9Bxy4	file-J1jF3p0J9gKfkbQGJ1p8y3V7
chr18_chunk9	24965622	24972574	23680002	26453294	ukb24310_c18_b1248_v1.chunk2	file-J1jF1J8J9gKVPGb1ZpzVfFvf	file-J1jF1KQJ9gKzKkzF0q38Jqy8	file-J1jF1KjJ9gKQgz1QQ1vvK60V	file-J1jF1P0J9gKgq1qK33K4kFYZ
chr18_chunk9	24972575	24980000	23680002	26453294	ukb24310_c18_b1248_v1.chunk3	file-J1jF2jQJ9gKQgz1QQ1vvK62J	file-J1jF2kjJ9gKxqz51JkXz37X4	file-J1jF2p0J9gKX9pJJPQQ9BxxX	file-J1jF2p8J9gKxqz51JkXz37X6
chr18_chunk9	24980001	24986444	23680002	26453294	ukb24310_c18_b1249_v1.chunk1	file-J1jF380J9gKyv46GK4261y4K	file-J1jF398J9gKVpPV2FY6PFbP1	file-J1jF39QJ9gKX2q71kyg4Z43P	file-J1jF39jJ9gKV7G1KpKvx5QKJ
chr18_chunk9	24986445	24992482	23680002	26453294	ukb24310_c18_b1249_v1.chunk2	file-J1jF3qjJ9gKp3QQ8b8XkxGZ0	file-J1jF3x0J9gKq1Q09pqG94Xxg	file-J1jF3x8J9gKX5Kx5Qb8pgb4q	file-J1jF3xQJ9gKX5Kx5Qb8pgb4z
chr18_chunk9	24992483	24999998	23680002	26453294	ukb24310_c18_b1249_v1.chunk3	file-J1jF9yjJgx3z8bVQ6KQpkFVB	file-J1jFB08Jgx3Qgz1QQ1vvK6QK	file-J1jFB0QJgx3YFvVbVGFkJ1yp	file-J1jFB0QJgx3YFvVbVGFkJ1yy
chr18_chunk9	25000012	25006514	23680002	26453294	ukb24310_c18_b1250_v1.chunk1	file-J1jF1y0J9gKgJvqXjVzZZzG7	file-J1jF20QJ9gKYFvVbVGFkJ1Pf	file-J1jF20jJ9gKgq1qK33K4kFZP	file-J1jF210J9gKZzJv662fg72FQ
chr18_chunk9	25006515	25013040	23680002	26453294	ukb24310_c18_b1250_v1.chunk2	file-J1jF270J9gKgq1qK33K4kFZk	file-J1jF288J9gKgJvqXjVzZZzGK	file-J1jF28QJ9gKjvVG93JX0kxYF	file-J1jF28jJ9gKXvQ8Jb54BFbGb
chr18_chunk9	25013045	25020000	23680002	26453294	ukb24310_c18_b1250_v1.chunk3	file-J1jF3g0J9gKxqz51JkXz37Xb	file-J1jF3k8J9gKX5Kx5Qb8pgb44	file-J1jF3kQJ9gKX5Kx5Qb8pgb48	file-J1jF3kjJ9gKqkb68xB2ykXVb
chr18_chunk9	25020006	25026439	23680002	26453294	ukb24310_c18_b1251_v1.chunk1	file-J1jF1v8J9gKVPGb1ZpzVfFxY	file-J1jF1z0J9gKz8bVQ6KQpkF00	file-J1jF1zjJ9gKX9pJJPQQ9BxvV	file-J1jF200J9gKqFGk0Zg4kqzj6
chr18_chunk9	25026444	25032979	23680002	26453294	ukb24310_c18_b1251_v1.chunk2	file-J1jF1vjJ9gKzKkzF0q38Jv0J	file-J1jF1zQJ9gKk1FXzxGv3B90Q	file-J1jF200J9gKQgz1QQ1vvK618	file-J1jF208J9gKy7kPZ6vz32jv3
chr18_chunk9	25032986	25035021	23680002	26453294	ukb24310_c18_b1251_v1.chunk3	file-J1j5pj0J1kG3XGFbzKk32pYj	file-J1j5pk8J1kG6GQF0K8yZVf0b	file-J1j5pkQJ1kG6VYfyK56PgJpX	file-J1j5pkjJ1kGBbVVffqx29bB6
chr18_chunk9	25035022	25039996	23680002	26453294	ukb24310_c18_b1251_v1.chunk4	file-J1j5fJ0J1kGFGG2xb8zp2GyF	file-J1j5fK8J1kG6VYfyK56PgGz3	file-J1j5fKQJ1kG6VYfyK56PgGz5	file-J1j5fKQJ1kG4vffVvBjvz72F
chr18_chunk9	25040001	25046500	23680002	26453294	ukb24310_c18_b1252_v1.chunk1	file-J1jF7g8Jgx3ZzJv662fg72g4	file-J1jF7jjJgx3qq8fBJx48zVJy	file-J1jF7jjJgx3qq8fBJx48zVK0	file-J1jF7k0Jgx3g3b826x1p81jG
chr18_chunk9	25046501	25052329	23680002	26453294	ukb24310_c18_b1252_v1.chunk2	file-J1jF8JQJgx3ZzJv662fg72jp	file-J1jF8KjJgx3VJJ7GgqVX4fyk	file-J1jF8P0Jgx3kj3G23kXPZ0fp	file-J1jF8P8Jgx3zKkzF0q38JvJ6
chr18_chunk9	25052332	25060000	23680002	26453294	ukb24310_c18_b1252_v1.chunk3	file-J1jFBpQJgx3Qgz1QQ1vvK6VK	file-J1jFBv0Jgx3gJZ8ppp3Gz96j	file-J1jFBv8Jgx3Xj5k8fB7XgP5x	file-J1jFBvQJgx3gJZ8ppp3Gz96p
chr18_chunk9	25060006	25066232	23680002	26453294	ukb24310_c18_b1253_v1.chunk1	file-J1jF8g0Jgx3z8bVQ6KQpkFK6	file-J1jF8kQJgx3Qgz1QQ1vvK6K4	file-J1jF8kjJgx3Qgz1QQ1vvK6K6	file-J1jF8p0Jgx3Qgz1QQ1vvK6K8
chr18_chunk9	25066235	25072631	23680002	26453294	ukb24310_c18_b1253_v1.chunk2	file-J1jF91jJgx3pY6fGf3JjJxx0	file-J1jF938Jgx3z8bVQ6KQpkFP8	file-J1jF938Jgx3zKkzF0q38JvKf	file-J1jF93QJgx3yv46GK4261yXZ
chr18_chunk9	25072632	25079997	23680002	26453294	ukb24310_c18_b1253_v1.chunk3	file-J1jFFY0Jgx3QQ51172q87726	file-J1jFFZQJgx3y919QZKZzB73G	file-J1jFFZjJgx3fBk66qv9yZX3Q	file-J1jFFb0Jgx3gPxB7FgXyJPJ2
chr18_chunk9	25080003	25086272	23680002	26453294	ukb24310_c18_b1254_v1.chunk1	file-J1j5kZ8J1kG2XJGFQzV5gJyY	file-J1j5kbjJ1kG2XJGFQzV5gJyp	file-J1j5kbjJ1kG1x464FQzZQy3v	file-J1j5kf0J1kGFFGk0Zg4kZvq8
chr18_chunk9	25086274	25093342	23680002	26453294	ukb24310_c18_b1254_v1.chunk2	file-J1j5jPjJ1kG2XJGFQzV5fpBz	file-J1j5jV0J1kGFFGk0Zg4kZvj9	file-J1j5jVQJ1kG63J69PK6P1FJj	file-J1j5jVjJ1kG91FXzxGv32Q5v
chr18_chunk9	25093348	25099991	23680002	26453294	ukb24310_c18_b1254_v1.chunk3	file-J1jF7ZQJgx3yv46GK4261y9z	file-J1jF7f0Jgx3z8bVQ6KQpkF8P	file-J1jF7f8Jgx3yv46GK4261yB6	file-J1jF7fQJgx3zKkzF0q38JvBz
chr18_chunk9	25100001	25106641	23680002	26453294	ukb24310_c18_b1255_v1.chunk1	file-J1jF860Jgx3gq1qK33K4kFv1	file-J1jF878Jgx3z8bVQ6KQpkFGF	file-J1jF87QJgx3VPGb1ZpzVfG84	file-J1jF87jJgx3yv46GK4261yG2
chr18_chunk9	25106642	25112974	23680002	26453294	ukb24310_c18_b1255_v1.chunk2	file-J1jF808Jgx3yv46GK4261yF2	file-J1jF81jJgx3ZzJv662fg72gj	file-J1jF820Jgx3yv46GK4261yFq	file-J1jF828Jgx3gq1qK33K4kFqg
chr18_chunk9	25112975	25119995	23680002	26453294	ukb24310_c18_b1255_v1.chunk3	file-J1jFG9QJgx3fGQF0K8yZyB6F	file-J1jFGF8Jgx3VJJ7GgqVX4g51	file-J1jFGFQJgx3j6B1k0Z4b9gFx	file-J1jFGJ0Jgx3kj3G23kXPZ10Y
chr18_chunk9	25120003	25126045	23680002	26453294	ukb24310_c18_b1256_v1.chunk1	file-J1jF2P8J9gKgq1qK33K4kFbJ	file-J1jF2V0J9gKVpPV2FY6PFbKX	file-J1jF2V8J9gKfkbQGJ1p8y3P6	file-J1jF2VQJ9gKX9pJJPQQ9BxxF
chr18_chunk9	25126051	25132548	23680002	26453294	ukb24310_c18_b1256_v1.chunk2	file-J1jF2PjJ9gKQkb0KFGXKxBzz	file-J1jF2VQJ9gKzKkzF0q38Jv1B	file-J1jF2VjJ9gKz8bVQ6KQpkF1B	file-J1jF2X0J9gKZzJv662fg72GX
chr18_chunk9	25132550	25140000	23680002	26453294	ukb24310_c18_b1256_v1.chunk3	file-J1jF5BQJ9gKz8bVQ6KQpkF52	file-J1jF5G8J9gKz8bVQ6KQpkF54	file-J1jF5GQJ9gKzKkzF0q38Jv8Z	file-J1jF5GjJ9gKYFvVbVGFkJ1Y6
chr18_chunk9	25140002	25146582	23680002	26453294	ukb24310_c18_b1257_v1.chunk1	file-J1j5jQjJ1kGKKq6BJyZgqk4Q	file-J1j5jX8J1kGB3QQ8b8XkgP90	file-J1j5jXQJ1kG25Kx5Qb8pJyz8	file-J1j5jXjJ1kGB3QQ8b8XkgP92
chr18_chunk9	25146586	25152933	23680002	26453294	ukb24310_c18_b1257_v1.chunk2	file-J1jF81QJgx3gq1qK33K4kFqY	file-J1jF82jJgx3VPGb1ZpzVfG7y	file-J1jF838Jgx3gq1qK33K4kFqx	file-J1jF83jJgx3ZzJv662fg72j0
chr18_chunk9	25152934	25160000	23680002	26453294	ukb24310_c18_b1257_v1.chunk3	file-J1jF8x8Jgx3YFvVbVGFkJ1x1	file-J1jF8yjJgx3qq8fBJx48zVQ0	file-J1jF8z0Jgx3pY6fGf3JjJxvJ	file-J1jF8z0Jgx3kj3G23kXPZ0g6
chr18_chunk9	25160013	25166580	23680002	26453294	ukb24310_c18_b1258_v1.chunk1	file-J1jF7x8Jgx3VPGb1ZpzVfG5v	file-J1jF7yQJgx3YFvVbVGFkJ1kz	file-J1jF7yjJgx3gq1qK33K4kFqP	file-J1jF7z0Jgx3z8bVQ6KQpkF8k
chr18_chunk9	25166581	25172891	23680002	26453294	ukb24310_c18_b1258_v1.chunk2	file-J1jF7k8Jgx3VPGb1ZpzVfG5X	file-J1jF7pQJgx3zKkzF0q38JvFF	file-J1jF7pjJgx3yv46GK4261yBf	file-J1jF7q0Jgx3zKkzF0q38JvFJ
chr18_chunk9	25172893	25179997	23680002	26453294	ukb24310_c18_b1258_v1.chunk3	file-J1jFBK8Jgx3YFvVbVGFkJ1zJ	file-J1jFBPQJgx3YFvVbVGFkJ1zf	file-J1jFBPjJgx3gq1qK33K4kG34	file-J1jFBQ0Jgx3YFvVbVGFkJ1zj
chr18_chunk9	25180003	25186565	23680002	26453294	ukb24310_c18_b1259_v1.chunk1	file-J1jF1bjJ9gKpgzJQYzvKjykb	file-J1jF1g0J9gKgq1qK33K4kFYp	file-J1jF1g8J9gKQgz1QQ1vvK60p	file-J1jF1gQJ9gKQgz1QQ1vvK60v
chr18_chunk9	25186568	25192971	23680002	26453294	ukb24310_c18_b1259_v1.chunk2	file-J1jF1x8J9gKzKkzF0q38Jv0V	file-J1jF200J9gKgq1qK33K4kFZJ	file-J1jF208J9gKX9pJJPQQ9BxvY	file-J1jF20QJ9gKX2q71kyg4Z41p
chr18_chunk9	25192974	25200000	23680002	26453294	ukb24310_c18_b1259_v1.chunk3	file-J1jF2J0J9gKgJvqXjVzZZzGf	file-J1jF2KQJ9gKgq1qK33K4kFb7	file-J1jF2KjJ9gKgq1qK33K4kFb9	file-J1jF2KjJ9gKQgz1QQ1vvK625
chr18_chunk9	25200006	25206529	23680002	26453294	ukb24310_c18_b1260_v1.chunk1	file-J1jbg0QJ4956kY8bGYvGKKjk	file-J1jbg1jJ495P0jyQ6zKgvv70	file-J1jbg28J495GVXQ8X6x50F7q	file-J1jbg2QJ4950Q51172q90kKg
chr18_chunk9	25206532	25212506	23680002	26453294	ukb24310_c18_b1260_v1.chunk2	file-J1jbg7jJ49590YpkjQ91vqJy	file-J1jbg98J495282XJZ14Xk6y1	file-J1jbg9QJ4950Q51172q90kPK	file-J1jbg9jJ4950vKxQXqPz32GG
chr18_chunk9	25212507	25219998	23680002	26453294	ukb24310_c18_b1260_v1.chunk3	file-J1jbpKjJ4957JZ8ppp3Jz9F2	file-J1jbpQQJ495B3QQ8b8XppGKq	file-J1jbpQQJ4953XGFbzKk4Z5PJ	file-J1jbpQjJ495B3QQ8b8XppGKz
chr18_chunk9	25220002	25226582	23680002	26453294	ukb24310_c18_b1261_v1.chunk1	file-J1jbfyQJ4956GQF0K8yf6Zg5	file-J1jbg00J495465v4vy5y86gx	file-J1jbg08J4954gFVX7K56bpQp	file-J1jbg0QJ495KXBkpyjFvvzGf
chr18_chunk9	25226589	25233670	23680002	26453294	ukb24310_c18_b1261_v1.chunk2	file-J1jbjBQJ495GPF5f7v85pFzV	file-J1jbjG0J495GPF5f7v85pFzf	file-J1jbjG0J495GjbXfFvv8b9jJ	file-J1jbjG8J49533qFx1z5jPKXy
chr18_chunk9	25233671	25240000	23680002	26453294	ukb24310_c18_b1261_v1.chunk3	file-J1jbjQ0J4959Kf7fkJ8ZFggg	file-J1jbjV8J49533qFx1z5jPKYy	file-J1jbjVQJ495B3Bk2vqGKPXYf	file-J1jbjVjJ495GjbXfFvv8b9kP
chr18_chunk9	25240001	25246447	23680002	26453294	ukb24310_c18_b1262_v1.chunk1	file-J1jfZz8Jf2FyXBkpyjFvx55g	file-J1jfb18Jf2FXXJGFQzV7FgfV	file-J1jfb1QJf2FqbKV0pZXBZvQ7	file-J1jfb1jJf2FqFGk0Zg4q2gvV
chr18_chunk9	25246448	25253153	23680002	26453294	ukb24310_c18_b1262_v1.chunk2	file-J1jfZyQJf2FQp4yy6jqVb4Qq	file-J1jfb10Jf2FpBjXx12PjP2gQ	file-J1jfb10Jf2FZfQJGb5vBj5Gp	file-J1jfb18Jf2FXXJGFQzV7FgfP
chr18_chunk9	25253156	25259998	23680002	26453294	ukb24310_c18_b1262_v1.chunk3	file-J1jfbX0Jf2Ff3J69PK60f1Gj	file-J1jfbY8Jf2FVx464FQzf3fQ5	file-J1jfbYQJf2Ff3J69PK60f1Gx	file-J1jfbYjJf2FVx464FQzf3fQ7
chr18_chunk9	25260004	25266447	23680002	26453294	ukb24310_c18_b1263_v1.chunk1	file-J1jbfz0J495FGG2xb8zqZJ15	file-J1jbg0QJ4950vKxQXqPz32Bz	file-J1jbg10J4954gFVX7K56bpQy	file-J1jbg18J4955p5Z51GqJ862V
chr18_chunk9	25266451	25272387	23680002	26453294	ukb24310_c18_b1263_v1.chunk2	file-J1jbfZQJ4950gX47Z59GpJQ8	file-J1jbfbjJ4954vffVvBjyfPY0	file-J1jbff0J4954vffVvBjyfPY2	file-J1jbff8J4954vffVvBjyfPY6
chr18_chunk9	25272393	25279999	23680002	26453294	ukb24310_c18_b1263_v1.chunk3	file-J1jbpVQJ4953XGFbzKk4Z5Pk	file-J1jbpY0J495465v4vy5y88FX	file-J1jbpY8J49590YpkjQ91vqyV	file-J1jbpYQJ495465v4vy5y88FZ
chr18_chunk9	25280001	25285929	23680002	26453294	ukb24310_c18_b1264_v1.chunk1	file-J1jbgF8J4950Q51172q90kQ3	file-J1jbgJ0J4950p4yy6jqVZz4Y	file-J1jbgJ8J495BvP8z61y2gyb9	file-J1jbgJQJ4950Q51172q90kQQ
chr18_chunk9	25285934	25292145	23680002	26453294	ukb24310_c18_b1264_v1.chunk2	file-J1gGy6jJbz9qGG2xb8zgBvk6	file-J1gGy80Jbz9fGQF0K8yVjVVB	file-J1gGy88Jbz9VvKFJy9qg3PpB	file-J1gGy8QJbz9qGG2xb8zgBvkG
chr18_chunk9	25292148	25299999	23680002	26453294	ukb24310_c18_b1264_v1.chunk3	file-J1jbppjJ49590YpkjQ91vqzF	file-J1jbpv8J49586B1k0Z4f5qX9	file-J1jbpv8J49586B1k0Z4f5qXF	file-J1jbpvQJ4959ZQqJ8QKgjk5X
chr18_chunk9	25300013	25306447	23680002	26453294	ukb24310_c18_b1265_v1.chunk1	file-J1jbgBjJ4950Q51172q90kPq	file-J1jbgGQJ49511p9k4Y0Kp3Xb	file-J1jbgGjJ495282XJZ14Xk6yx	file-J1jbgJ0J495282XJZ14Xk6yz
chr18_chunk9	25306448	25312540	23680002	26453294	ukb24310_c18_b1265_v1.chunk2	file-J1gGypQJbz9yYGGKb64jPyq6	file-J1gGyv0Jbz9pbVVffqxPX5J2	file-J1gGyv8Jbz9X9gG5PFF7pvxQ	file-J1gGyvQJbz9X9gG5PFF7pvxX
chr18_chunk9	25312541	25316831	23680002	26453294	ukb24310_c18_b1265_v1.chunk3	file-J1gJ0Q0Jbz9ZvffVvBjp1KYv	file-J1gJ0X8Jbz9fGQF0K8yVjVyf	file-J1gJ0X8Jbz9qGG2xb8zgBx3K	file-J1gJ0XQJbz9z0zjX3vVPqQ3k
chr18_chunk9	25316835	25319996	23680002	26453294	ukb24310_c18_b1265_v1.chunk4	file-J1gGj00Jbz9xG983Gy3VbPp7	file-J1gGj10Jbz9gP1PkZJkFzJ7J	file-J1gGj18Jbz9z9g82XgJ5q79F	file-J1gGj1QJbz9yVzQXGBY89pK9
chr18_chunk9	25320004	25326433	23680002	26453294	ukb24310_c18_b1266_v1.chunk1	file-J1jbgPQJ4950Q51172q90kQj	file-J1jbgQjJ4950Q51172q90kV0	file-J1jbgV0J4950Q51172q90kV4	file-J1jbgV8J4954fQJGb5vBj0F5
chr18_chunk9	25326437	25332674	23680002	26453294	ukb24310_c18_b1266_v1.chunk2	file-J1jbgk8J4950b81bXFJ4KxXP	file-J1jbgq0J49533qFx1z5jPKGV	file-J1jbgq8J495B3Bk2vqGKPXF4	file-J1jbgqQJ495GjbXfFvv8b9VV
chr18_chunk9	25332676	25339999	23680002	26453294	ukb24310_c18_b1266_v1.chunk3	file-J1jbkYQJ4950yBP5g4KVq0vq	file-J1jbkb0J49525Kx5Qb8qzvb4	file-J1jbkb0J4952YPf515fyzzvf	file-J1jbkb8J495B3QQ8b8XppG9V
chr18_chunk9	25340002	25346282	23680002	26453294	ukb24310_c18_b1267_v1.chunk1	file-J1gGyPjJbz9gq1qK33K1q9b2	file-J1gGyV0Jbz9ZkK2VvBxK24Gf	file-J1gGyV8Jbz9bzBgpkZjjKGx5	file-J1gGyVQJbz9XkXYxfBqPjYz9
chr18_chunk9	25346284	25350995	23680002	26453294	ukb24310_c18_b1267_v1.chunk2	file-J1gGxzjJbz9gq1qK33K1q9Yp	file-J1gGy1QJbz9z8bVQ6KQg4BJj	file-J1gGy1jJbz9zKkzF0q35PXV0	file-J1gGy20Jbz9ZkK2VvBxK24Bg
chr18_chunk9	25350997	25355549	23680002	26453294	ukb24310_c18_b1267_v1.chunk3	file-J1gGyq0Jbz9fkY8bGYv7z8kP	file-J1gGyvjJbz9fVYfyK56J023y	file-J1gGyvjJbz9VvKFJy9qg3PqJ	file-J1gGyx0Jbz9VvKFJy9qg3PqP
chr18_chunk9	25355550	25359999	23680002	26453294	ukb24310_c18_b1267_v1.chunk4	file-J1gGq6QJbz9kj3G23kXFv4yj	file-J1gGq7QJbz9X82XJZ14yv6P1	file-J1gGq7jJbz9pBjXx12PZKyx0	file-J1gGq80Jbz9X82XJZ14yv6P7
chr18_chunk9	25360003	25365802	23680002	26453294	ukb24310_c18_b1268_v1.chunk1	file-J1jbgk0J4950vKxQXqPz32KB	file-J1jbgpjJ495BvP8z61y2gyfY	file-J1jbgq0J4950vKxQXqPz32KG	file-J1jbgq8J4950vKxQXqPz32KK
chr18_chunk9	25365805	25372244	23680002	26453294	ukb24310_c18_b1268_v1.chunk2	file-J1jbg18J4950yBP5g4KVq0ZJ	file-J1jbg2jJ495FG8zbJkgV5jQP	file-J1jbg30J4950yBP5g4KVq0Zg	file-J1jbg30J495465v4vy5y86jJ
chr18_chunk9	25372245	25379993	23680002	26453294	ukb24310_c18_b1268_v1.chunk3	file-J1jbp08J495F1Q09pqGB3Y5V	file-J1jbp20J4957JZ8ppp3Jz99z	file-J1jbp20J4952j5k8fB7YJx7X	file-J1jbp28J4950yBP5g4KVq1gV
chr18_chunk9	25380002	25385931	23680002	26453294	ukb24310_c18_b1269_v1.chunk1	file-J1gGxZjJbz9gkz9ykFfq8Z3k	file-J1gGxfjJbz9gq1qK33K1q9Y8	file-J1gGxg0Jbz9yv46GK422fbgq	file-J1gGxg8Jbz9ZzJv662fYkz29
chr18_chunk9	25385937	25392022	23680002	26453294	ukb24310_c18_b1269_v1.chunk2	file-J1gGxYQJbz9z8bVQ6KQg4BGx	file-J1gGxbjJbz9bzBgpkZjjKGjv	file-J1gGxf0Jbz9gkz9ykFfq8Z3x	file-J1gGxf8Jbz9ZzJv662fYkz26
chr18_chunk9	25392032	25399996	23680002	26453294	ukb24310_c18_b1269_v1.chunk3	file-J1gJ1BQJbz9zBq53yQ6Pg0ZX	file-J1gJ1G0Jbz9gVJGkjZ4bJzfZ	file-J1gJ1G8Jbz9X9gG5PFF7pxV3	file-J1gJ1GQJbz9gVJGkjZ4bJzfx
chr18_chunk9	25400006	25406435	23680002	26453294	ukb24310_c18_b1270_v1.chunk1	file-J1gGzB0Jbz9ZvffVvBjp1KKG	file-J1gGzF8Jbz9fVYfyK56J024K	file-J1gGzFQJbz9z0zjX3vVPqPyk	file-J1gGzFjJbz9fVYfyK56J024Y
chr18_chunk9	25406436	25412657	23680002	26453294	ukb24310_c18_b1270_v1.chunk2	file-J1gGy1jJbz9ygjbkkV6zg0XZ	file-J1gGy38Jbz9f1K202JZZzXYP	file-J1gGy3QJbz9YQ5qPKB52PPyF	file-J1gGy3jJbz9fGQF0K8yVjVV0
chr18_chunk9	25412665	25419997	23680002	26453294	ukb24310_c18_b1270_v1.chunk3	file-J1gJ0PjJbz9fGQF0K8yVjVqG	file-J1gJ0X0Jbz9yYGGKb64jPz05	file-J1gJ0X0Jbz9bzBgpkZjjKJ1f	file-J1gJ0X8Jbz9ZkK2VvBxK24b8
chr18_chunk9	25420005	25425981	23680002	26453294	ukb24310_c18_b1271_v1.chunk1	file-J1gGyG8Jbz9fkY8bGYv7z8jQ	file-J1gGyJQJbz9Qgz1QQ1vk3pqx	file-J1gGyJjJbz9YFvVbVGFfJFYF	file-J1gGyK0Jbz9z8bVQ6KQg4BPy
chr18_chunk9	25425982	25432239	23680002	26453294	ukb24310_c18_b1271_v1.chunk2	file-J1gGxYjJbz9VPGb1ZpzyBQj8	file-J1gGxf0Jbz9gq1qK33K1q9Y6	file-J1gGxf8Jbz9ZkK2VvBxK249f	file-J1gGxfQJbz9ygjbkkV6zg0VZ
chr18_chunk9	25432241	25440000	23680002	26453294	ukb24310_c18_b1271_v1.chunk3	file-J1gGzz8Jbz9XkXYxfBqPjZ3v	file-J1gJ00jJbz9fGQF0K8yVjVZY	file-J1gJ010Jbz9fkY8bGYv7z8pq	file-J1gJ018Jbz9fkY8bGYv7z8px
chr18_chunk9	25440001	25446210	23680002	26453294	ukb24310_c18_b1272_v1.chunk1	file-J1jfb80Jf2FXXJGFQzV7Fgg1	file-J1jfb98Jf2Fy919QZKZQX011	file-J1jfb9QJf2FfbzkGxJYPFbQg	file-J1jfb9jJf2FkYvZYbkGjBQgj
