chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk17	47829324	47834954	46665515	49665066	ukb24310_c18_b2391_v1.chunk3	file-J1j3KK8JKPqZFf1Qx6B4JG64	file-J1j3KPQJKPqQZjxzvg298kpk	file-J1j3KPjJKPqjG7G14VKKqF0P	file-J1j3KQ0JKPqQkb0KFGXKG6f0
chr18_chunk17	47834956	47839028	46665515	49665066	ukb24310_c18_b2391_v1.chunk4	file-J1j3BQ0JKPqp3QQ8b8XkYJ9j	file-J1j3BV0JKPqx1YXx1pyJZBb7	file-J1j3BV8JKPqqp5BB5G88B6BZ	file-J1j3BV8JKPqYQ5qPKB54xb2V
chr18_chunk17	47839032	47845073	46665515	49665066	ukb24310_c18_b2392_v1.chunk1	file-J1j3Jx8JKPqXvQ8Jb549fkk8	file-J1j3JyQJKPqQZjxzvg298kfZ	file-J1j3JyjJKPqjG7G14VKKqBz9	file-J1j3Jz0JKPqgJvqXjVzYq3gv
chr18_chunk17	47845074	47850201	46665515	49665066	ukb24310_c18_b2392_v1.chunk2	file-J1j3KZQJKPqjG7G14VKKqF11	file-J1j3Kf0JKPqjG7G14VKKqF14	file-J1j3Kf8JKPqZFf1Qx6B4JG6g	file-J1j3KfQJKPqjG7G14VKKqF16
chr18_chunk17	47850202	47850639	46665515	49665066	ukb24310_c18_b2392_v1.chunk3	file-J1j3V6jJKPqZp2xBzX9Jk4f7	file-J1j3V88JKPqpY6fGf3Jj427g	file-J1j3V88JKPqVJJ7GgqVVv25X	file-J1j3V8QJKPqkZQqJ8QKfGQGX
chr18_chunk17	47850640	47853039	46665515	49665066	ukb24310_c18_b2392_v1.chunk4	file-J1j3Q9QJKPqYJ21KGzyfBgkQ	file-J1j3QF0JKPqkj3G23kXP9xb8	file-J1j3QF0JKPqkj3G23kXP9xbB	file-J1j3QF8JKPqVJJ7GgqVVqKXv
chr18_chunk17	47853043	47859027	46665515	49665066	ukb24310_c18_b2392_v1.chunk5	file-J1j3QvjJKPqpY6fGf3Jj4270	file-J1j3Qy0JKPqpb370pQ0z73K6	file-J1j3Qy8JKPqVq44JV3qqZ7Yf	file-J1j3QyQJKPqkfVQKGff8j8gg
chr18_chunk17	47859031	47864811	46665515	49665066	ukb24310_c18_b2393_v1.chunk1	file-J1j3PQQJ14yk1FXzxGv30zyf	file-J1j3PVjJ14yk48QVyYzG83jJ	file-J1j3PX0J14yk48QVyYzG83jP	file-J1j3PX8J14yXXJGFQzV5bvvG
chr18_chunk17	47864821	47870827	46665515	49665066	ukb24310_c18_b2393_v1.chunk2	file-J1j3PzjJ14yVx464FQzZPxFP	file-J1j3Q18J14yk0YpkjQ90pbJ1	file-J1j3Q1QJ14yZzJv662ffX1K5	file-J1j3Q1QJ14yyv46GK425PkkZ
chr18_chunk17	47870833	47879027	46665515	49665066	ukb24310_c18_b2393_v1.chunk3	file-J1j3Vx8JKPqpgzJQYzvJzb3q	file-J1j3Vz0JKPqQb81bXFJ32459	file-J1j3Vz8JKPqyXBkpyjFqVfY9	file-J1j3VzQJKPqz0jyQ6zKfJfPk
chr18_chunk17	47879029	47884347	46665515	49665066	ukb24310_c18_b2394_v1.chunk1	file-J1kkB7QJ92P9By2y1Fbvq1yF	file-J1kkB8jJ92PFFGk0Zg4vVqVv	file-J1kkB90J92PFbKV0pZXFyvY0	file-J1kkB98J92PFFGk0Zg4vVqX0
chr18_chunk17	47884349	47889754	46665515	49665066	ukb24310_c18_b2394_v1.chunk2	file-J1kkBB8J92PFbKV0pZXFyvY2	file-J1kkBFQJ92P91FXzxGv58JpV	file-J1kkBFjJ92P91FXzxGv58JpY	file-J1kkBG0J92P948QVyYzP1xb4
chr18_chunk17	47889757	47895497	46665515	49665066	ukb24310_c18_b2394_v1.chunk3	file-J1kkBjQJ92P91FXzxGv58K0Z	file-J1kkBkjJ92PFbKV0pZXFyvjP	file-J1kkBp0J92P9By2y1Fbvq243	file-J1kkBp8J92P1x464FQzg99Q7
chr18_chunk17	47895498	47899024	46665515	49665066	ukb24310_c18_b2394_v1.chunk4	file-J1j1bP0JY45zjGGzY77jbfQ7	file-J1j1bQ0JY45VvKFJy9qkXxGJ	file-J1j1bQ8JY45z0zjX3vV2QGpV	file-J1j1bQQJY45z0zjX3vV2QGpY
chr18_chunk17	47899030	47904586	46665515	49665066	ukb24310_c18_b2395_v1.chunk1	file-J1gqqvQJp00F1Q09pqG7bqvz	file-J1gqqyQJp007JvqXjVzX85QV	file-J1gqqyjJp002vQ8Jb5480yZq	file-J1gqqz0Jp002YPf515fv8QGK
chr18_chunk17	47904587	47910250	46665515	49665066	ukb24310_c18_b2395_v1.chunk2	file-J1gqqGQJp00FvjJZF7bYVQq7	file-J1gqqP0Jp00KKq6BJyZfYQgy	file-J1gqqPjJp0025Kx5Qb8kG90p	file-J1gqqQ0Jp001JJ7GgqVQf8kB
chr18_chunk17	47910252	47915955	46665515	49665066	ukb24310_c18_b2395_v1.chunk3	file-J1kk900J92PFvjJZF7bgXq8Q	file-J1kk91QJ92P86B1k0Z4j87Jx	file-J1kk91QJ92P86B1k0Z4j87Jz	file-J1kk91jJ92P86B1k0Z4j87K1
chr18_chunk17	47915958	47919025	46665515	49665066	ukb24310_c18_b2395_v1.chunk4	file-J1kk3KQJ92PKVzQXGBYJXY4b	file-J1kk3P8J92P3XGFbzKk61PyF	file-J1kk3PQJ92PF1Q09pqGFjFKG	file-J1kk3PjJ92PKKq6BJyZpjv30
chr18_chunk17	47919029	47924402	46665515	49665066	ukb24310_c18_b2396_v1.chunk1	file-J1kk95QJ92P86B1k0Z4j87Kf	file-J1kk96jJ92PFvjJZF7bgXq98	file-J1kk970J92PBvP8z61y3zB8b	file-J1kk978J92P11p9k4Y009p8q
chr18_chunk17	47924404	47929908	46665515	49665066	ukb24310_c18_b2396_v1.chunk2	file-J1kk8xjJ92P282XJZ14Z3j9x	file-J1kk8z0J92P282XJZ14Z3jB1	file-J1kk8z8J92PBvP8z61y3zB89	file-J1kk8zQJ92PBvP8z61y3zB8F
chr18_chunk17	47929909	47933759	46665515	49665066	ukb24310_c18_b2396_v1.chunk3	file-J1kk9B0J92PBBjXx12PkVfPV	file-J1kk9F8J92P9j3G23kX28Fvj	file-J1kk9FQJ92P9ZQqJ8QKkFFP1	file-J1kk9FjJ92PFq8fBJx4FY5B3
chr18_chunk17	47933763	47939028	46665515	49665066	ukb24310_c18_b2396_v1.chunk4	file-J1kk5qQJ92P43pVbf4YbJFP9	file-J1kk5vjJ92PJG983Gy3g1pGq	file-J1kk5vjJ92PJG983Gy3g1pGx	file-J1kk5x0J92P6F8663v8Y5VGx
chr18_chunk17	47939031	47945991	46665515	49665066	ukb24310_c18_b2397_v1.chunk1	file-J1j5p40Jq4xK919QZKZz5Pgv	file-J1j5p58Jq4xFp5BB5G88Fk10	file-J1j5p5QJq4xJ1YXx1pyJbyPX	file-J1j5p5jJq4x02pjgbKpvx4QB
chr18_chunk17	47945992	47952681	46665515	49665066	ukb24310_c18_b2397_v1.chunk2	file-J1kk8V0J92P73b826x1x4Ggz	file-J1kk8XQJ92PBY6fGf3JqFb43	file-J1kk8XjJ92P73b826x1x4Gj1	file-J1kk8XjJ92P73b826x1x4Gj3
chr18_chunk17	47952688	47959027	46665515	49665066	ukb24310_c18_b2397_v1.chunk3	file-J1kk9ZjJ92P282XJZ14Z3jP1	file-J1kk9f8J92P9By2y1Fbvq1p8	file-J1kk9fQJ92PFbKV0pZXFyvKk	file-J1kk9fjJ92P948QVyYzP1xQ3
chr18_chunk17	47959033	47964880	46665515	49665066	ukb24310_c18_b2398_v1.chunk1	file-J1j9Q80J8xgJG983Gy3ZPx2K	file-J1j9Q9jJ8xg6kY8bGYvF5k19	file-J1j9QB0J8xg6GQF0K8yZpQ15	file-J1j9QB8J8xg4vffVvBjxB9jx
chr18_chunk17	47964881	47970937	46665515	49665066	ukb24310_c18_b2398_v1.chunk2	file-J1j9QPQJ8xgBbVVffqx2V74k	file-J1j9QX0J8xg2zXP1YbBQ775K	file-J1j9QX8J8xgP9g82XgJ8KQ3g	file-J1j9QXQJ8xg7P1PkZJkKXQxg
chr18_chunk17	47970938	47979027	46665515	49665066	ukb24310_c18_b2398_v1.chunk3	file-J1j9b7jJ8xg1x464FQzZpG09	file-J1j9b9QJ8xg2XJGFQzV60fgJ	file-J1j9b9QJ8xg1x464FQzZpG0G	file-J1j9b9jJ8xg91FXzxGv3B5fK
chr18_chunk17	47979036	47982625	46665515	49665066	ukb24310_c18_b2399_v1.chunk1	file-J1kk9j8J92PFbKV0pZXFyvKy	file-J1kk9kQJ92PBY6fGf3JqFbBY	file-J1kk9kjJ92P9j3G23kX28Fzv	file-J1kk9p0J92P9ZQqJ8QKkFzBG
chr18_chunk17	47982626	47986430	46665515	49665066	ukb24310_c18_b2399_v1.chunk2	file-J1kk9y8J92P73b826x1x4J0j	file-J1kk9zQJ92P9By2y1Fbvq1qz	file-J1kk9zjJ92P63J69PK620XKV	file-J1kkB00J92P948QVyYzP1xX7
chr18_chunk17	47986434	47992760	46665515	49665066	ukb24310_c18_b2399_v1.chunk3	file-J1j1qzQJY45Z3pVbf4YXVX9y	file-J1j1v1jJY45z0zjX3vV2V11b	file-J1j1v1jJY45fkY8bGYvBXXjk	file-J1j1v20JY45Qkb0KFGXK7Zb8
chr18_chunk17	47992761	47999027	46665515	49665066	ukb24310_c18_b2399_v1.chunk4	file-J1j1qp0JY45VJpfF1KBGKfYQ	file-J1j1qq8JY45gJvqXjVzYg6v1	file-J1j1qqQJY45gJvqXjVzYg6v3	file-J1j1qqjJY45jG7G14VKKbZqF
chr18_chunk17	47999035	48005554	46665515	49665066	ukb24310_c18_b2400_v1.chunk1	file-J1j9VZQJ8xgP8bVQ6KQpX94f	file-J1j9VbjJ8xg9Kf7fkJ8YZjXg	file-J1j9Vf0J8xgGjbXfFvv7xFyv	file-J1j9Vf8J8xg7VJGkjZ4gzkqP
chr18_chunk17	48005555	48010527	46665515	49665066	ukb24310_c18_b2400_v1.chunk2	file-J1gqvFjJp00F1Q09pqG7bqx8	file-J1gqvJ0Jp00F1Q09pqG7bqxB	file-J1gqvJ8Jp0082FK2PJVV72b8	file-J1gqvJQJp0025Kx5Qb8kG91G
chr18_chunk17	48010528	48019027	46665515	49665066	ukb24310_c18_b2400_v1.chunk3	file-J1gv108Jp00K919QZKZxzvy5	file-J1gv128Jp006GQF0K8yY4x3f	file-J1gv128Jp00BbVVffqx0xXkq	file-J1gv12QJp00FGG2xb8zjjz6g
chr18_chunk17	48019029	48022727	46665515	49665066	ukb24310_c18_b2401_v1.chunk1	file-J1j1qV8JY45fkY8bGYvBXXgq	file-J1j1qY0JY45QZjxzvg293ffz	file-J1j1qY8JY45jvVG93JX00834	file-J1j1qYQJY45QZjxzvg293fg1
chr18_chunk17	48022728	48028744	46665515	49665066	ukb24310_c18_b2401_v1.chunk2	file-J1j1pp0JY45z0zjX3vV2V0z1	file-J1j1pqQJY45qGG2xb8zkvGVy	file-J1j1pqjJY45pbVVffqx214VQ	file-J1j1pv0JY45z0zjX3vV2V0zV
chr18_chunk17	48028746	48034564	46665515	49665066	ukb24310_c18_b2401_v1.chunk3	file-J1kk9GjJ92PBY6fGf3JqFb8p	file-J1kk9K8J92P11p9k4Y009p9y	file-J1kk9KQJ92PBBjXx12PkVfQ5	file-J1kk9KjJ92PBBjXx12PkVfQ9
chr18_chunk17	48034566	48039024	46665515	49665066	ukb24310_c18_b2401_v1.chunk4	file-J1kk4z8J92P8vVG93JX2xGyP	file-J1kk508J92P0Zjxzvg2G8Pk5	file-J1kk50QJ92P2vQ8Jb54JB7P7	file-J1kk50jJ92P8G7G14VK1Z5F9
chr18_chunk17	48039029	48044940	46665515	49665066	ukb24310_c18_b2402_v1.chunk1	file-J1kk8j8J92P73b826x1x4Gjz	file-J1kk8kjJ92P0Q51172qBGGpf	file-J1kk8p0J92P282XJZ14Z3j9B	file-J1kk8p8J92PBBjXx12PkVfKF
chr18_chunk17	48044945	48051605	46665515	49665066	ukb24310_c18_b2402_v1.chunk2	file-J1kk8yjJ92P63J69PK620X84	file-J1kk900J92P63J69PK620X8F	file-J1kk908J92P948QVyYzP1xFB	file-J1kk90jJ92P2XJGFQzV8bQKX
chr18_chunk17	48051608	48059027	46665515	49665066	ukb24310_c18_b2402_v1.chunk3	file-J1kkBVQJ92P1x464FQzg99Jz	file-J1kkBXjJ92P9By2y1Fbvq22x	file-J1kkBY0J92P948QVyYzP1xgx	file-J1kkBY8J92PFbKV0pZXFyvg1
chr18_chunk17	48059029	48065772	46665515	49665066	ukb24310_c18_b2403_v1.chunk1	file-J1j9Q3jJ8xg3FqGX25BkXY4Y	file-J1j9Q5jJ8xg3FvVbVGFk4zXf	file-J1j9Q60J8xgPKkzF0q388qx4	file-J1j9Q6QJ8xgP9g82XgJ8KQ3B
chr18_chunk17	48065779	48072317	46665515	49665066	ukb24310_c18_b2403_v1.chunk2	file-J1j9Q08J8xgP9g82XgJ8KQ34	file-J1j9Q1jJ8xg4zJv662ffykBz	file-J1j9Q20J8xgPKkzF0q388qvp	file-J1j9Q28J8xg3FvVbVGFk4zXX
chr18_chunk17	48072319	48079027	46665515	49665066	ukb24310_c18_b2403_v1.chunk3	file-J1j9VG0J8xgBbVVffqx2Vpp5	file-J1j9VJQJ8xg1PGb1ZpzVQjZ1	file-J1j9VJjJ8xg0gz1QQ1vv7z6q	file-J1j9VK0J8xg0gz1QQ1vv7z6x
chr18_chunk17	48079029	48085363	46665515	49665066	ukb24310_c18_b2404_v1.chunk1	file-J1j9PbjJ8xgP8bVQ6KQpX8zX	file-J1j9Pg0J8xg43pVbf4YXzz5P	file-J1j9Pg8J8xg43pVbf4YXzz5V	file-J1j9PgQJ8xgKVzQXGBYF2Vbf
chr18_chunk17	48085365	48091380	46665515	49665066	ukb24310_c18_b2404_v1.chunk2	file-J1j9Qf0J8xg6VYfyK5604QQF	file-J1j9QjQJ8xg0gz1QQ1vv7FYq	file-J1j9QjjJ8xg6VYfyK5604QQV	file-J1j9Qk0J8xg1vKFJy9qp5PGx
chr18_chunk17	48091383	48099024	46665515	49665066	ukb24310_c18_b2404_v1.chunk3	file-J1j9Xp8J8xg17G1KpKvvybGf	file-J1j9XqjJ8xg25Kx5Qb8pbf4Y	file-J1j9Xv0J8xgFkb68xB2ygZ93	file-J1j9Xv8J8xgF1Q09pqG92b6B
chr18_chunk17	48099031	48105614	46665515	49665066	ukb24310_c18_b2405_v1.chunk1	file-J1j9Qb0J8xg7PxB7FgXyBx6k	file-J1j9QfQJ8xg6F8663v8QKXj8	file-J1j9Qg8J8xg7P1PkZJkKXQy1	file-J1j9QgjJ8xgK919QZKZz9KX9
chr18_chunk17	48105615	48111645	46665515	49665066	ukb24310_c18_b2405_v1.chunk2	file-J1j9QqQJ8xg4vffVvBjxBB2q	file-J1j9Qx0J8xg4vffVvBjxBB34	file-J1j9Qx8J8xg6kY8bGYvF5k2K	file-J1j9QxQJ8xg4vffVvBjxBB36
chr18_chunk17	48111646	48119028	46665515	49665066	ukb24310_c18_b2405_v1.chunk3	file-J1j9XZ0J8xgK7kPZ6vz2yz7g	file-J1j9Xb8J8xg1pPV2FY6P8PbP	file-J1j9XbQJ8xg22q71kyg4P9J6	file-J1j9XbjJ8xg1pPV2FY6P8PbV
chr18_chunk17	48119029	48125559	46665515	49665066	ukb24310_c18_b2406_v1.chunk1	file-J1j9Q8jJ8xgBbVVffqx2V74P	file-J1j9QB8J8xg0gz1QQ1vv7FXq	file-J1j9QBQJ8xgBbVVffqx2V74V	file-J1j9QBjJ8xg6VYfyK5604QP5
chr18_chunk17	48125564	48131878	46665515	49665066	ukb24310_c18_b2406_v1.chunk2	file-J1j9Q38J8xgKv46GK425jb34	file-J1j9Q5QJ8xg43pVbf4YXzz9J	file-J1j9Q5jJ8xg7P1PkZJkKXQvZ	file-J1j9Q60J8xgP9g82XgJ8KQ38
chr18_chunk17	48131883	48139027	46665515	49665066	ukb24310_c18_b2406_v1.chunk3	file-J1j9XVQJ8xg22q71kyg4P9Gq	file-J1j9XY8J8xgJqz51JkXyy5yp	file-J1j9XY8J8xg17G1KpKvvybGZ	file-J1j9XYQJ8xgJqz51JkXyy5yv
chr18_chunk17	48139029	48144851	46665515	49665066	ukb24310_c18_b2407_v1.chunk1	file-J1j1qQjJY45fF8663v8Q0vGq	file-J1j1qY0JY45gJvqXjVzYg6qP	file-J1j1qY8JY45xG983Gy3Yz352	file-J1j1qY8JY45yVzQXGBYBVQ8g
chr18_chunk17	48144855	48151113	46665515	49665066	ukb24310_c18_b2407_v1.chunk2	file-J1j1qF0JY45qkb68xB2y846g	file-J1j1qJjJY45VJpfF1KBGKfX0	file-J1j1qJjJY45ZpY8fJ1pV5QZG	file-J1j1qK0JY45VJpfF1KBGKfX4
chr18_chunk17	48151119	48159025	46665515	49665066	ukb24310_c18_b2407_v1.chunk3	file-J1j1y1jJY45ZFf1Qx6B46KP1	file-J1j1y3QJY45gPxB7FgXxvyZp	file-J1j1y3QJY45y919QZKZz1bz1	file-J1j1y3jJY45zjGGzY77jjY46
chr18_chunk17	48159030	48164798	46665515	49665066	ukb24310_c18_b2408_v1.chunk1	file-J1j9Qf0J8xg2zXP1YbBQ775X	file-J1j9Qj8J8xg6VYfyK5604QQJ	file-J1j9QjQJ8xg6kY8bGYvF5k1y	file-J1j9QjQJ8xg7q1qK33K4ZB4P
chr18_chunk17	48164803	48171488	46665515	49665066	ukb24310_c18_b2408_v1.chunk2	file-J1j9QQ0J8xg6Bk66qv9yVFVF	file-J1j9QX0J8xg7P1PkZJkKXQxb	file-J1j9QX8J8xgK919QZKZz9KVq	file-J1j9QXQJ8xg3FqGX25BkY6f2
chr18_chunk17	48171489	48179027	46665515	49665066	ukb24310_c18_b2408_v1.chunk3	file-J1j1vG8JY45VvKFJy9qkXxyJ	file-J1j1vJjJY45qGG2xb8zkvGZq	file-J1j1vK0JY45qGG2xb8zkvGZx	file-J1j1vK8JY45pbVVffqx214bP
chr18_chunk17	48179031	48183456	46665515	49665066	ukb24310_c18_b2409_v1.chunk1	file-J1j1qgjJY45z9g82XgJ7qKYb	file-J1j1qk8JY45XvQ8Jb549Xvgv	file-J1j1qkQJY45ZFf1Qx6B45pbP	file-J1j1qkjJY45Qkb0KFGXK7ZZJ
chr18_chunk17	48183466	48189921	46665515	49665066	ukb24310_c18_b2409_v1.chunk2	file-J1j1q30JY45YFvVbVGFjYXfX	file-J1j1q4QJY45QZjxzvg293fbv	file-J1j1q4jJY45p3QQ8b8XkQF13	file-J1j1q58JY45pbVVffqx214Xb
chr18_chunk17	48189922	48199026	46665515	49665066	ukb24310_c18_b2409_v1.chunk3	file-J1j1zb8JY45YFvVbVGFjZp11	file-J1j1zg8JY45k48QVyYzG1Xpy	file-J1j1zgQJY45f3J69PK6Kkx3g	file-J1j1zgQJY45k48QVyYzG1Yp9
chr18_chunk17	48199029	48205239	46665515	49665066	ukb24310_c18_b2410_v1.chunk1	file-J1j1q4jJY45jG7G14VKKbZp6	file-J1j1q6QJY45X5Kx5Qb8p1pvv	file-J1j1q6jJY45qkb68xB2y846Z	file-J1j1q70JY45YXGFbzKk2yZ62
chr18_chunk17	48205240	48211899	46665515	49665066	ukb24310_c18_b2410_v1.chunk2	file-J1j1pvjJY45VvKFJy9qkXxv4	file-J1j1py0JY45YFvVbVGFjYXby	file-J1j1py8JY45z8bVQ6KQkyQ3F	file-J1j1pyQJY45ZzJv662ffB3P1
chr18_chunk17	48211901	48219024	46665515	49665066	ukb24310_c18_b2410_v1.chunk3	file-J1j1qzQJY45qkb68xB2y8gkP	file-J1j1v1jJY45QZjxzvg293fj7	file-J1j1v20JY45VvKFJy9qkXxy2	file-J1j1v28JY45fGQF0K8yZF5j7
chr18_chunk17	48219031	48224542	46665515	49665066	ukb24310_c18_b2411_v1.chunk1	file-J1j1qy0JY45QZjxzvg293fgf	file-J1j1qz8JY45jG7G14VKKbZv5	file-J1j1qzQJY45j2FK2PJVVzG1V	file-J1j1v00JY45ZvffVvBjvj0b3
chr18_chunk17	48224543	48230389	46665515	49665066	ukb24310_c18_b2411_v1.chunk2	file-J1j1q48JY45YFvVbVGFjYXfZ	file-J1j1q60JY45YXGFbzKk2yZ5v	file-J1j1q68JY45z0zjX3vV2V107	file-J1j1q6QJY45fGQF0K8yZF5bz
chr18_chunk17	48230391	48239027	46665515	49665066	ukb24310_c18_b2411_v1.chunk3	file-J1j1yG0JY45kYvZYbkGfb5fJ	file-J1j1yJQJY45VB69BgBFQX9v0	file-J1j1yJjJY45fx3fK3XFkzKzG	file-J1j1yK0JY45ZvyqybqjQbzVB
chr18_chunk17	48239030	48245516	46665515	49665066	ukb24310_c18_b2412_v1.chunk1	file-J1gJpFQJ9xByv46GK422fyzP	file-J1gJpGjJ9xBYFqGX25Bf9fGB	file-J1gJpJ0J9xBfBk66qv9qPbvV	file-J1gJpJ8J9xBz8bVQ6KQg576G
chr18_chunk17	48245517	48251913	46665515	49665066	ukb24310_c18_b2412_v1.chunk2	file-J1gJkY8J9xBgPxB7FgXq00XQ	file-J1gJkZQJ9xBkYvZYbkGZ0Kjp	file-J1gJkZjJ9xBkYvZYbkGZ0Kjv	file-J1gJkb0J9xBYFqGX25Bf9f7x
chr18_chunk17	48251914	48259017	46665515	49665066	ukb24310_c18_b2412_v1.chunk3	file-J1gJp2QJ9xBQgz1QQ1vk5x5f	file-J1gJp3jJ9xBgq1qK33K1xFKk	file-J1gJp40J9xBz8bVQ6KQg573j	file-J1gJp48J9xBzKkzF0q35V1Jy
chr18_chunk17	48259031	48265600	46665515	49665066	ukb24310_c18_b2413_v1.chunk1	file-J1gZK3jJBfb1JJ7GgqVzQXFf	file-J1gZK50JBfbFbKV0pZX6fzx8	file-J1gZK58JBfb1x464FQzXj1x2	file-J1gZK5QJBfb1x464FQzXj1x4
chr18_chunk17	48265607	48271546	46665515	49665066	ukb24310_c18_b2413_v1.chunk2	file-J1gZKb8JBfb3FvVbVGFg09BF	file-J1gZKfQJBfb3Q5qPKB52g83p	file-J1gZKg0JBfbFp5BB5G869JJj	file-J1gZKg8JBfbBY6fGf3JbgZ1K
chr18_chunk17	48271549	48279028	46665515	49665066	ukb24310_c18_b2413_v1.chunk3	file-J1gZY5jJBfb0vKxQXqPqJFV4	file-J1gZY7QJBfbBvP8z61yPZZFZ	file-J1gZY7jJBfb0Q51172q5g5Zg	file-J1gZY80JBfb4fQJGb5v7BBFb
chr18_chunk17	48279034	48284628	46665515	49665066	ukb24310_c18_b2414_v1.chunk1	file-J1gKFy8J8bJ63J69PK6GY400	file-J1gKFzQJ8bJ2XJGFQzV3Jbvy	file-J1gKFzjJ8bJFFGk0Zg4gBFv7	file-J1gKG00J8bJ2XJGFQzV3Jbx0
chr18_chunk17	48284630	48291199	46665515	49665066	ukb24310_c18_b2414_v1.chunk2	file-J1gKFvQJ8bJKjVqk0zp8qgxK	file-J1gKFyQJ8bJKjVqk0zp8qgzB	file-J1gKFyjJ8bJ29gG5PFF7zb9g	file-J1gKFz8J8bJ9By2y1FbgZvb9
chr18_chunk17	48291206	48299028	46665515	49665066	ukb24310_c18_b2414_v1.chunk3	file-J1gKP68J8bJB3Bk2vqGF0Z87	file-J1gKP80J8bJ9Kf7fkJ8V0ZQf	file-J1gKP88J8bJ9Kf7fkJ8V0ZQj	file-J1gKP8QJ8bJB3Bk2vqGF0Z8k
chr18_chunk17	48299031	48305445	46665515	49665066	ukb24310_c18_b2415_v1.chunk1	file-J1gZKJQJBfbBY6fGf3JbgYxy	file-J1gZKP8JBfb4zJv662fZ8XB1	file-J1gZKPQJBfb7q1qK33K27zB0	file-J1gZKPjJBfbP8bVQ6KQgZ3BQ
chr18_chunk17	48305448	48312021	46665515	49665066	ukb24310_c18_b2415_v1.chunk2	file-J1gZK9jJBfb9By2y1Fbj7yfF	file-J1gZKF8JBfbBY6fGf3JbgYxG	file-J1gZKFQJBfb9ZQqJ8QKYppB8	file-J1gZKFQJBfb73b826x1gKg3f
chr18_chunk17	48312023	48319027	46665515	49665066	ukb24310_c18_b2415_v1.chunk3	file-J1gZPY8JBfbFFGk0Zg4gj9q0	file-J1gZPZjJBfb1JJ7GgqVzQXYQ	file-J1gZPb0JBfb73b826x1gKgXP	file-J1gZPb8JBfb9ZQqJ8QKYppZ7
chr18_chunk17	48319033	48325664	46665515	49665066	ukb24310_c18_b2416_v1.chunk1	file-J1gJkp0J9xBYQ5qPKB52Pj3v	file-J1gJkqjJ9xBQgz1QQ1vk5x3x	file-J1gJkv0J9xByv46GK422fyvJ	file-J1gJkv8J9xBgq1qK33K1xFF8
chr18_chunk17	48325668	48331969	46665515	49665066	ukb24310_c18_b2416_v1.chunk2	file-J1gJq3QJ9xBXzXP1YbBxF03k	file-J1gJq4jJ9xBgPxB7FgXq05jk	file-J1gJq50J9xBzjGGzY77bkQQy	file-J1gJq58J9xBXzXP1YbBxF03v
chr18_chunk17	48331971	48339021	46665515	49665066	ukb24310_c18_b2416_v1.chunk3	file-J1gJvpjJ9xBb0g90JVxKjJfV	file-J1gJvv8J9xBQ2pjgbKppJPyQ	file-J1gJvv8J9xBb0g90JVxKjJg3	file-J1gJvvQJ9xBx1YXx1pyFBB1Z
chr18_chunk17	48339033	48345492	46665515	49665066	ukb24310_c18_b2417_v1.chunk1	file-J1gZK20JBfb63J69PK6GxP96	file-J1gZK3QJBfbFbKV0pZX6fzx0	file-J1gZK3QJBfb2XJGFQzV3vz2P	file-J1gZK3jJBfbJ1YXx1pyFZFbj
chr18_chunk17	48345493	48351777	46665515	49665066	ukb24310_c18_b2417_v1.chunk2	file-J1gZKf8JBfb63J69PK6GxPGY	file-J1gZKgQJBfb50g90JVxKyq4f	file-J1gZKgjJBfbJ1YXx1pyFZFff	file-J1gZKj0JBfbFp5BB5G869JQ8
chr18_chunk17	48351778	48359026	46665515	49665066	ukb24310_c18_b2417_v1.chunk3	file-J1gZPkQJBfb1JJ7GgqVzQXgQ	file-J1gZPq0JBfb1vKFJy9qgZyV8	file-J1gZPq0JBfb1vKFJy9qgZyVF	file-J1gZPq8JBfbBbVVffqx00qb3
chr18_chunk17	48359029	48365575	46665515	49665066	ukb24310_c18_b2418_v1.chunk1	file-J1gKFZ0J8bJ7VJGkjZ4bVPjj	file-J1gKFbQJ8bJ2V6v6VB5V0ggx	file-J1gKFbjJ8bJ9PKzFVPy9q8Bj	file-J1gKFbjJ8bJ37j4907XqFJ5Z
chr18_chunk17	48365582	48370449	46665515	49665066	ukb24310_c18_b2418_v1.chunk2	file-J1gKJ00J8bJ9vX8Vg31JjK6Z	file-J1gKJ18J8bJFq8fBJx464b09	file-J1gKJ1QJ8bJ9j3G23kXG1kv8	file-J1gKJ1jJ8bJP6f6ZGfxZjqJj
chr18_chunk17	48370457	48379027	46665515	49665066	ukb24310_c18_b2418_v1.chunk3	file-J1gKPp0J8bJK7kPZ6vz0232F	file-J1gKPqjJ8bJ22q71kyg1gZqF	file-J1gKPqjJ8bJ17G1KpKvkxK7q	file-J1gKPv0J8bJJqz51JkXvPX74
chr18_chunk17	48379029	48385978	46665515	49665066	ukb24310_c18_b2419_v1.chunk1	file-J1gZJy8JBfbFq8fBJx46Bbzx	file-J1gZJzQJBfb948QVyYzB267Z	file-J1gZJzjJBfb1x464FQzXj1vV	file-J1gZK00JBfb2XJGFQzV3vz23
chr18_chunk17	48385980	48392078	46665515	49665066	ukb24310_c18_b2419_v1.chunk2	file-J1gZP60JBfb86B1k0Z4XfJ8Q	file-J1gZP7jJBfb1x464FQzXj2BK	file-J1gZP80JBfbFFGk0Zg4gj9gJ	file-J1gZP88JBfb9By2y1Fbj7yg3
