chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk3	6840001	6844855	5720001	8692295	ukb24310_c18_b342_v1.chunk1	file-J1jGy58JXxbBBjXx12PgqQBB	file-J1jGy6jJXxb2zXP1YbBQgKJ1	file-J1jGy6jJXxb3FqGX25BkpqPB	file-J1jGy70JXxb6bzkGxJYK74gX
chr18_chunk3	6844864	6851473	5720001	8692295	ukb24310_c18_b342_v1.chunk2	file-J1jGvq0JXxb2zXP1YbBQgK8z	file-J1jGvv8JXxb9By2y1FbpQ6P7	file-J1jGvvQJXxbFbKV0pZX9BVy0	file-J1jGvvjJXxbFFGk0Zg4p5xbv
chr18_chunk3	6851477	6860000	5720001	8692295	ukb24310_c18_b342_v1.chunk3	file-J1jJ1bjJXxbB6495QQVVJ1jY	file-J1jJ1j8JXxb756ZFXjx8F9Bx	file-J1jJ1j8JXxb756ZFXjx8F9Bz	file-J1jJ1jQJXxb6jQV0q3FVBp4k
chr18_chunk3	6860003	6866560	5720001	8692295	ukb24310_c18_b343_v1.chunk1	file-J1jG0G8JxZfx1YXx1pyJzQb4	file-J1jG0JQJxZfb0g90JVx1jV4z	file-J1jG0JjJxZfp6yvBQ2z8kFjg	file-J1jG0K0JxZfY3k1X9893FqYf
chr18_chunk3	6866562	6872245	5720001	8692295	ukb24310_c18_b343_v1.chunk2	file-J1jJbk0JYVqV63560YG1xX3j	file-J1jJbpQJYVqv6F5XGg3JK0K6	file-J1jJbpjJYVqXB19yPfVxX0Gk	file-J1jJbq0JYVqV63560YG1xX41
chr18_chunk3	6872246	6879998	5720001	8692295	ukb24310_c18_b343_v1.chunk3	file-J1jJgpQJYVqVJJ7GgqVXBXFy	file-J1jJgv0JYVqVJJ7GgqVXBXG3	file-J1jJgv8JYVqkZQqJ8QKfyp4y	file-J1jJgvQJYVqj6B1k0Z4bQxbj
chr18_chunk3	6880003	6886626	5720001	8692295	ukb24310_c18_b344_v1.chunk1	file-J1jFz08JxZfqG8zbJkgQJ9Vg	file-J1jFz1QJxZfkbvGgYx7V4K08	file-J1jFz1jJxZfX9gG5PFFF43Bv	file-J1jFz20JxZfkbvGgYx7V4K0B
chr18_chunk3	6886627	6893139	5720001	8692295	ukb24310_c18_b344_v1.chunk2	file-J1jFz6jJxZfQgX47Z59G9KGK	file-J1jFz90JxZfgVJGkjZ4j2Xx2	file-J1jFz98JxZfvPF5f7v855G6z	file-J1jFz9QJxZfvjbXfFvv82KGX
chr18_chunk3	6893146	6899997	5720001	8692295	ukb24310_c18_b344_v1.chunk3	file-J1jG0B0JxZfQp4yy6jqQfvYg	file-J1jG0F8JxZff1K202JZgvX7G	file-J1jG0FQJxZff1K202JZgvX7K	file-J1jG0FjJxZff1K202JZgvX7Q
chr18_chunk3	6900002	6906891	5720001	8692295	ukb24310_c18_b345_v1.chunk1	file-J1j3QVQJpxfYJ21KGzyfBgkb	file-J1j3QXjJpxfVq44JV3qqZ7Y8	file-J1j3QY0JpxfbfpBZJQkFX1Y9	file-J1j3QY8Jpxfpb370pQ0z73K0
chr18_chunk3	6906892	6912355	5720001	8692295	ukb24310_c18_b345_v1.chunk2	file-J1j3V2QJpxffbzkGxJYJQkpy	file-J1j3V3jJpxfp6yvBQ2z8Gp1y	file-J1j3V40JpxfYQ5qPKB54xbk4	file-J1j3V48JpxfQ2pjgbKpvqY6b
chr18_chunk3	6912361	6920000	5720001	8692295	ukb24310_c18_b345_v1.chunk3	file-J1j3X68Jpxfz0zjX3vV2k6Fq	file-J1j3X7jJpxffVYfyK56PYJF1	file-J1j3X80JpxffkY8bGYvBqFk0	file-J1j3X88JpxffGQF0K8yZQ851
chr18_chunk3	6920002	6925743	5720001	8692295	ukb24310_c18_b346_v1.chunk1	file-J1jGxyjJXxb4zJv662fgK2PZ	file-J1jGy0QJXxb4fQJGb5v9xzG5	file-J1jGy0jJXxb4fQJGb5v9xzG7	file-J1jGy0jJXxbBBjXx12PgqQB2
chr18_chunk3	6925745	6931339	5720001	8692295	ukb24310_c18_b346_v1.chunk2	file-J1jGybjJXxb2zXP1YbBQgKJx	file-J1jGyg0JXxbPjGGzY77kQQ5Z	file-J1jGyg8JXxbPjGGzY77kQQ5y	file-J1jGygQJXxb6bzkGxJYK74kP
chr18_chunk3	6931341	6939997	5720001	8692295	ukb24310_c18_b346_v1.chunk3	file-J1jJ510JXxb33k1X9893Qy8J	file-J1jJ52jJXxbB6yvBQ2z908z0	file-J1jJ530JXxb61K202JZj1Z3V	file-J1jJ538JXxbFp5BB5G88vP49
chr18_chunk3	6940001	6946438	5720001	8692295	ukb24310_c18_b347_v1.chunk1	file-J1jJg5QJYVqg3b826x1pVbJQ	file-J1jJg6jJYVqkj3G23kXPkfQx	file-J1jJg70JYVqz6f6ZGfxj1Xkf	file-J1jJg70JYVqqq8fBJx497q16
chr18_chunk3	6946440	6952597	5720001	8692295	ukb24310_c18_b347_v1.chunk2	file-J1jJgK0JYVqkZQqJ8QKfyp1y	file-J1jJgP8JYVqkj3G23kXPkgFF	file-J1jJgPQJYVqz6f6ZGfxj1Xpy	file-J1jJgPjJYVqqq8fBJx497q25
chr18_chunk3	6952602	6960000	5720001	8692295	ukb24310_c18_b347_v1.chunk3	file-J1jJ1b8JXxb6fY3yGGxZyJvJ	file-J1jJ1gjJXxb1pPV2FY6PGQq4	file-J1jJ1j0JXxb22q71kyg4f5QQ	file-J1jJ1j8JXxb6kbQGJ1p905z6
chr18_chunk3	6960004	6966372	5720001	8692295	ukb24310_c18_b348_v1.chunk1	file-J1j3Pk8JpxfqFGk0Zg4kY9zK	file-J1j3PpQJpxfZp2xBzX9Jk4QZ	file-J1j3PpjJpxfbfpBZJQkFX1Vb	file-J1j3Pq0JpxfvfqX64YYVQ0fb
chr18_chunk3	6966382	6972844	5720001	8692295	ukb24310_c18_b348_v1.chunk2	file-J1j3Pj8JpxfQyBP5g4KQyXjB	file-J1j3PkQJpxfkfVQKGff8j8bV	file-J1j3PkjJpxff3J69PK6P0xq9	file-J1j3Pp8JpxfZ65v4vy5xFYfb
chr18_chunk3	6972845	6979999	5720001	8692295	ukb24310_c18_b348_v1.chunk3	file-J1jJkgQJYVqVvKFJy9qpb6v6	file-J1jJkk8JYVqzKkzF0q38ZvXX	file-J1jJkkQJYVqVPGb1ZpzX1zGq	file-J1jJkkjJYVqzKkzF0q38ZvXf
chr18_chunk3	6980002	6986371	5720001	8692295	ukb24310_c18_b349_v1.chunk1	file-J1j3Q88JpxfkfVQKGff8j8fk	file-J1j3QBQJpxfZgFVX7K55Xp6V	file-J1j3QBjJpxfk48QVyYzG83kv	file-J1j3QF8JpxfQyBP5g4KQyY5p
chr18_chunk3	6986372	6992342	5720001	8692295	ukb24310_c18_b349_v1.chunk2	file-J1j3QfQJpxfbfpBZJQkFX1YJ	file-J1j3QjjJpxfgPxB7FgXy06Qy	file-J1j3Qk0JpxfgPxB7FgXy06V0	file-J1j3Qk8JpxfgPxB7FgXy06V2
chr18_chunk3	6992343	6999999	5720001	8692295	ukb24310_c18_b349_v1.chunk3	file-J1j3Xx8Jpxfx1YXx1pyJZFf3	file-J1j3XyjJpxfgJvqXjVzYq4KG	file-J1j3Xz0JpxfZFf1Qx6B4JGJV	file-J1j3Xz8JpxfjvVG93JX05YxV
chr18_chunk3	7000003	7006231	5720001	8692295	ukb24310_c18_b350_v1.chunk1	file-J1jGx9jJXxb7PxB7FgXybZ29	file-J1jGxF0JXxb6Bk66qv9yv6G0	file-J1jGxFjJXxb1x464FQzZz5vX	file-J1jGxG0JXxb948QVyYzGvbG7
chr18_chunk3	7006237	7012517	5720001	8692295	ukb24310_c18_b350_v1.chunk2	file-J1jGxKjJXxb4fQJGb5v9xz92	file-J1jGxQ0JXxb4fQJGb5v9xz95	file-J1jGxQQJXxbBvP8z61y1zGB0	file-J1jGxQQJXxb0gz1QQ1vvXYqy
chr18_chunk3	7012523	7019999	5720001	8692295	ukb24310_c18_b350_v1.chunk3	file-J1jJ2yjJXxb90YpkjQ91GgJP	file-J1jJ308JXxb948QVyYzGxx44	file-J1jJ30QJXxb63J69PK6PbY2q	file-J1jJ30jJXxbFFGk0Zg4p7k3g
chr18_chunk3	7020002	7025263	5720001	8692295	ukb24310_c18_b351_v1.chunk1	file-J1jGxv8JXxb4fQJGb5v9xzG1	file-J1jGxxjJXxb7q1qK33K4xq6x	file-J1jGxy0JXxb0gz1QQ1vvXZg0	file-J1jGxy8JXxb7q1qK33K4xq77
chr18_chunk3	7025270	7030985	5720001	8692295	ukb24310_c18_b351_v1.chunk2	file-J1jGxPjJXxb7PxB7FgXybZ2J	file-J1jGxV0JXxb11p9k4Y0K2f2Z	file-J1jGxV8JXxb11p9k4Y0K2f2j	file-J1jGxVQJXxbBBjXx12PgqQ8B
chr18_chunk3	7030990	7040000	5720001	8692295	ukb24310_c18_b351_v1.chunk3	file-J1jJ3f0JXxbB3Bk2vqGJx8ZQ	file-J1jJ3gjJXxbFkb68xB2yqfk7	file-J1jJ3j0JXxbF1Q09pqG96Z5k	file-J1jJ3j8JXxbF1Q09pqG96Z5q
chr18_chunk3	7040001	7046645	5720001	8692295	ukb24310_c18_b352_v1.chunk1	file-J1j3PqjJpxfpb370pQ0z72zq	file-J1j3Px8Jpxfk0YpkjQ90pbGq	file-J1j3PxQJpxfXj5k8fB7XQZQj	file-J1j3PxQJpxfZgFVX7K55Xp5b
chr18_chunk3	7046648	7053131	5720001	8692295	ukb24310_c18_b352_v1.chunk2	file-J1j3Pf8JpxfXj5k8fB7XQZQ3	file-J1j3PgQJpxfvfqX64YYVQ0f7	file-J1j3PgjJpxfkfVQKGff8j8bP	file-J1j3Pj0Jpxfpb370pQ0z72zV
chr18_chunk3	7053133	7059994	5720001	8692295	ukb24310_c18_b352_v1.chunk3	file-J1j3X48JpxffVYfyK56PYJBy	file-J1j3X5jJpxfjvVG93JX05YvG	file-J1j3X60JpxfZFf1Qx6B4JGGB	file-J1j3X68JpxfjvVG93JX05YvK
chr18_chunk3	7060003	7066087	5720001	8692295	ukb24310_c18_b353_v1.chunk1	file-J1jGxF0JXxb0vKxQXqPyJ80q	file-J1jGxGjJXxb6Bk66qv9yv6G4	file-J1jGxJ0JXxb6Bk66qv9yv6G6	file-J1jGxJ8JXxb3FqGX25Bkp7qZ
chr18_chunk3	7066089	7072395	5720001	8692295	ukb24310_c18_b353_v1.chunk2	file-J1jGx6QJXxbBvP8z61y1zBF0	file-J1jGx7jJXxbPjGGzY77kP909	file-J1jGx80JXxb9YvZYbkGgBqyj	file-J1jGx88JXxb7PxB7FgXybZ27
chr18_chunk3	7072403	7079996	5720001	8692295	ukb24310_c18_b353_v1.chunk3	file-J1jJ2Y8JXxbBbVVffqx2x9Z4	file-J1jJ2b0JXxb0yBP5g4KV9pV0	file-J1jJ2b8JXxb465v4vy5xg44B	file-J1jJ2bQJXxb0gX47Z59GG176
chr18_chunk3	7080002	7085634	5720001	8692295	ukb24310_c18_b354_v1.chunk1	file-J1jJfZQJYVqqp5BB5G88xkqb	file-J1jJfbjJYVqfkY8bGYvFZbFy	file-J1jJff0JYVqqGG2xb8zpjZ99	file-J1jJff8JYVqpbVVffqx30KpK
chr18_chunk3	7085635	7091404	5720001	8692295	ukb24310_c18_b354_v1.chunk2	file-J1jJbz0JYVqg3b826x1pVb3Q	file-J1jJf0jJYVqYQ5qPKB55Pk86	file-J1jJf10JYVqQ2pjgbKpxGpg7	file-J1jJf18JYVqf1K202JZj2zGF
chr18_chunk3	7091405	7096894	5720001	8692295	ukb24310_c18_b354_v1.chunk3	file-J1jJfKQJYVqp6yvBQ2z91YQx	file-J1jJfQ0JYVqg3b826x1pVb9P	file-J1jJfQ0JYVqpY6fGf3JjVvzX	file-J1jJfQ8JYVqkZQqJ8QKfykkq
chr18_chunk3	7096897	7099997	5720001	8692295	ukb24310_c18_b354_v1.chunk4	file-J1jFzP0JxZfz0jyQ6zKg4ZZx	file-J1jFzQ8JxZfx3556gyQY7G54	file-J1jFzQQJxZfx3556gyQY7G56	file-J1jFzQjJxZfbp5Z51GqGJFk9
chr18_chunk3	7100001	7105959	5720001	8692295	ukb24310_c18_b355_v1.chunk1	file-J1jJbyQJYVqpbVVffqx30KZ9	file-J1jJf0jJYVqxqz51JkXzBpjz	file-J1jJf18JYVqVpPV2FY6PYGyp	file-J1jJf1QJYVqX9pJJPQQ9j0Jj
chr18_chunk3	7105973	7110890	5720001	8692295	ukb24310_c18_b355_v1.chunk2	file-J1jJfkQJYVqz0zjX3vV3GX0z	file-J1jJfq0JYVqVJJ7GgqVXBX64	file-J1jJfq8JYVqg3b826x1pVbF3	file-J1jJfqQJYVqg3b826x1pVbF5
chr18_chunk3	7110891	7116748	5720001	8692295	ukb24310_c18_b355_v1.chunk3	file-J1jJf58JYVqX9pJJPQQ9j0V9	file-J1jJf6QJYVqj6B1k0Z4bQx9x	file-J1jJf6jJYVqj6B1k0Z4bQx9z	file-J1jJf70JYVqg3b826x1pVb6f
chr18_chunk3	7116749	7120000	5720001	8692295	ukb24310_c18_b355_v1.chunk4	file-J1jJY08JYVqkj3G23kXPkb13	file-J1jJY1QJYVqqq8fBJx497kGx	file-J1jJY1jJYVqg3b826x1pVZkZ	file-J1jJY20JYVqj6B1k0Z4bQvYB
chr18_chunk3	7120007	7125998	5720001	8692295	ukb24310_c18_b356_v1.chunk1	file-J1jGvx0JXxbFFGk0Zg4p5xf0	file-J1jGvyQJXxb11p9k4Y0K2f0q	file-J1jGvyQJXxbBvP8z61y1zBBP	file-J1jGvyjJXxb282XJZ14VxFyQ
chr18_chunk3	7125999	7131948	5720001	8692295	ukb24310_c18_b356_v1.chunk2	file-J1jGxFjJXxb6Bk66qv9yv6G2	file-J1jGxJ8JXxb282XJZ14VxFyq	file-J1jGxJQJXxb0Q51172q8Fb4z	file-J1jGxJjJXxbFvjJZF7bbPvJ9
chr18_chunk3	7131952	7139999	5720001	8692295	ukb24310_c18_b356_v1.chunk3	file-J1jJqp0JYVqgy4YJb1ZX03Pg	file-J1jJqqjJYVqyx6b5GB022gJ8	file-J1jJqv0JYVqzX8BfKpfJyXPQ	file-J1jJqv8JYVqV63560YG1y86z
chr18_chunk3	7140002	7145412	5720001	8692295	ukb24310_c18_b357_v1.chunk1	file-J1jFzj0JxZfbp5Z51GqGJFkV	file-J1jFzkQJxZfz0jyQ6zKg4ZbF	file-J1jFzkQJxZfQb81bXFJ3XF1y	file-J1jFzkjJxZfV2yZ2qpZ041b4
chr18_chunk3	7145413	7149825	5720001	8692295	ukb24310_c18_b357_v1.chunk2	file-J1jG0z0JxZfx3556gyQY7G8y	file-J1jG10QJxZfZ65v4vy5xXb5g	file-J1jG10jJxZfXj5k8fB7Xj3xF	file-J1jG110JxZfZ65v4vy5xXb5q
chr18_chunk3	7149826	7155147	5720001	8692295	ukb24310_c18_b357_v1.chunk3	file-J1jFyz8JxZfk0YpkjQ9158xZ	file-J1jFz0QJxZfQp4yy6jqQfvQ8	file-J1jFz0jJxZfp3Bk2vqGJqvQb	file-J1jFz10JxZfXj5k8fB7Xj3kf
chr18_chunk3	7155148	7160000	5720001	8692295	ukb24310_c18_b357_v1.chunk4	file-J1jJg1QJYVqz6f6ZGfxj1XjK	file-J1jJg2jJYVqpY6fGf3JjVx3k	file-J1jJg30JYVqkZQqJ8QKfykyv	file-J1jJg38JYVqVJJ7GgqVXBX7X
chr18_chunk3	7160001	7165340	5720001	8692295	ukb24310_c18_b358_v1.chunk1	file-J1jJf9jJYVqY3k1X9893YQ89	file-J1jJfG0JYVqpY6fGf3JjVvyZ	file-J1jJfG0JYVqj6B1k0Z4bQxF7	file-J1jJfG8JYVqx1YXx1pyK3XZF
chr18_chunk3	7165341	7170804	5720001	8692295	ukb24310_c18_b358_v1.chunk2	file-J1jJf9QJYVqqq8fBJx497pq9	file-J1jJfFjJYVqz6f6ZGfxj1XZB	file-J1jJfG0JYVqx1YXx1pyK3XZ7	file-J1jJfG8JYVqVJJ7GgqVXBVzQ
chr18_chunk3	7170805	7175292	5720001	8692295	ukb24310_c18_b358_v1.chunk3	file-J1jJfY0JYVqg3b826x1pVb9k	file-J1jJfZ8JYVqg3b826x1pVb9z	file-J1jJfZQJYVqb0g90JVx227Jy	file-J1jJfb0JYVqfkY8bGYvFZbFq
chr18_chunk3	7175297	7180000	5720001	8692295	ukb24310_c18_b358_v1.chunk4	file-J1jJbv0JYVqXB19yPfVxX0J5	file-J1jJbx8JYVqpbVVffqx30KZ5	file-J1jJbxQJYVqfkY8bGYvFZb1p	file-J1jJbxjJYVqZvffVvBjxgYbb
chr18_chunk3	7180003	7185665	5720001	8692295	ukb24310_c18_b359_v1.chunk1	file-J1jFz6jJxZfQyBP5g4KV4BFf	file-J1jFz90JxZfQp4yy6jqQfvVG	file-J1jFz98JxZfQp4yy6jqQfvVK	file-J1jFz9QJxZfx3556gyQY7G4G
chr18_chunk3	7185667	7190530	5720001	8692295	ukb24310_c18_b359_v1.chunk2	file-J1jG0Q8JxZfYQ5qPKB558q0v	file-J1jG0VQJxZfz0jyQ6zKg4ZfF	file-J1jG0VjJxZfyXBkpyjFv7q68	file-J1jG0X0JxZfQp4yy6jqQfvYz
chr18_chunk3	7190534	7195884	5720001	8692295	ukb24310_c18_b359_v1.chunk3	file-J1jFzXQJxZfQp4yy6jqQfvVx	file-J1jFzZ0JxZfz0jyQ6zKg4Zb2	file-J1jFzZ0JxZfQp4yy6jqQfvVz	file-J1jFzZ8JxZfV2yZ2qpZ041ZQ
chr18_chunk3	7195887	7199999	5720001	8692295	ukb24310_c18_b359_v1.chunk4	file-J1jFqzjJxZfvVXQ8X6x45Jxq	file-J1jFv10JxZfQ2pjgbKpx5v0K	file-J1jFv18JxZfqp5BB5G88gzff	file-J1jFv18JxZfb0g90JVx1jQfZ
chr18_chunk3	7200002	7204803	5720001	8692295	ukb24310_c18_b360_v1.chunk1	file-J1gG7z0JZxjBY6fGf3Jb8F79	file-J1gG80QJZxjP6f6ZGfxZYB0z	file-J1gG80jJZxj73b826x1g1x7G	file-J1gG810JZxjBY6fGf3Jb8F7J
chr18_chunk3	7204804	7210133	5720001	8692295	ukb24310_c18_b360_v1.chunk2	file-J1gG86QJZxj1JJ7GgqVyv7JG	file-J1gG87jJZxj1JJ7GgqVyv7JK	file-J1gG880JZxjFq8fBJx45zbFk	file-J1gG888JZxj9ZQqJ8QKY9VBX
chr18_chunk3	7210134	7215891	5720001	8692295	ukb24310_c18_b360_v1.chunk3	file-J1gJGj0JXX0F1Q09pqG6XJBk	file-J1gJGk8JXX07JZ8ppp3B1pVQ	file-J1gJGkQJXX07JZ8ppp3B1pVZ	file-J1gJGkjJXX0465v4vy5pZBVV
chr18_chunk3	7215892	7219992	5720001	8692295	ukb24310_c18_b360_v1.chunk4	file-J1gJ918JXX00yBP5g4Kyf3XX	file-J1gJ928JXX03Q5qPKB52PY0j	file-J1gJ92QJXX061K202JZZzZVx	file-J1gJ92jJXX0B6yvBQ2z60ZPg
chr18_chunk3	7220004	7225629	5720001	8692295	ukb24310_c18_b361_v1.chunk1	file-J1gJJ6QJXX00gX47Z599pZBg	file-J1gJJ7jJXX033k1X9890gVfq	file-J1gJJ80JXX061K202JZZzbZ2	file-J1gJJ88JXX033k1X9890gVg0
chr18_chunk3	7225631	7231701	5720001	8692295	ukb24310_c18_b361_v1.chunk2	file-J1gJGJ8JXX0FGG2xb8zgF0BX	file-J1gJGQ0JXX033k1X9890gVQX	file-J1gJGQ8JXX03XGFbzKk0qpfB	file-J1gJGQQJXX03XGFbzKk0qpfb
chr18_chunk3	7231703	7239999	5720001	8692295	ukb24310_c18_b361_v1.chunk3	file-J1gJPz8JXX06jQV0q3FyVfp5	file-J1gJQ10JXX030QzKVBgG1212	file-J1gJQ18JXX0PBq53yQ6Pgj7Z	file-J1gJQ1QJXX030QzKVBgG1218
chr18_chunk3	7240003	7245921	5720001	8692295	ukb24310_c18_b362_v1.chunk1	file-J1gPzK0JZf7582fq19g78VBq	file-J1gPzP8JZf798Z9FF34V2y64	file-J1gPzPQJZf74B9xXFFv2kkqY	file-J1gPzPjJZf760PJzKbFF1Yp6
chr18_chunk3	7245923	7251443	5720001	8692295	ukb24310_c18_b362_v1.chunk2	file-J1gPz0QJZf7PBq53yQ600BK5	file-J1gPz1jJZf70ZFZV0zyKB4zy	file-J1gPz20JZf7PyXQb7bZ6GXYJ	file-J1gPz28JZf70ZFZV0zyKB500
chr18_chunk3	7251444	7259999	5720001	8692295	ukb24310_c18_b362_v1.chunk3	file-J1gQ4b8JZf73FqGX25BfQBQf	file-J1gQ4g0JZf7PjGGzY77f2X3f	file-J1gQ4g8JZf72zXP1YbBxKVff	file-J1gQ4gQJZf72zXP1YbBxKVfj
chr18_chunk3	7260001	7265716	5720001	8692295	ukb24310_c18_b363_v1.chunk1	file-J1gJK2jJXX0GjbXfFvv4ykzZ	file-J1gJK48JXX0B6495QQVxjGgX	file-J1gJK4QJXX04vyqybqjy5fQj	file-J1gJK4QJXX0756ZFXjx4py15
chr18_chunk3	7265721	7271035	5720001	8692295	ukb24310_c18_b363_v1.chunk2	file-J1gK1K8J79bP9g82XgJ5xGJv	file-J1gK1PQJ79bKqZ42Pzfz1gX6	file-J1gK1PjJ79bB9gzzKbPJGx58	file-J1gK1Q0J79bFqvz0JqJbq6x0
chr18_chunk3	7271036	7276349	5720001	8692295	ukb24310_c18_b363_v1.chunk3	file-J1gK1BjJ79bBjZ88Yjf96K52	file-J1gK1GjJ79b43pVbf4YQP19J	file-J1gK1J0J79b6F8663v8xg3gg	file-J1gK1J8J79b7P1PkZJkFzfyQ
chr18_chunk3	7276353	7279996	5720001	8692295	ukb24310_c18_b363_v1.chunk4	file-J1gJqx0J79bP9g82XgJ5x9vj	file-J1gJqy0J79b1x464FQzX81Qz	file-J1gJqy8J79bFFGk0Zg4gB4pV	file-J1gJqyQJ79b2XJGFQzV3JKkz
chr18_chunk3	7280001	7286237	5720001	8692295	ukb24310_c18_b364_v1.chunk1	file-J1gJGJjJXX00gX47Z599pZ5k	file-J1gJGQQJXX0B6yvBQ2z60bG8	file-J1gJGQjJXX033k1X9890gVV0	file-J1gJGV0JXX0465v4vy5pZBQ6
chr18_chunk3	7286238	7292012	5720001	8692295	ukb24310_c18_b364_v1.chunk2	file-J1gJG7jJXX0P0zjX3vVPyjQ1	file-J1gJG9QJXX06fY3yGGxV5078	file-J1gJG9jJXX00659VFYPgB77j	file-J1gJGB0JXX0756ZFXjx4pxZJ
chr18_chunk3	7292019	7300000	5720001	8692295	ukb24310_c18_b364_v1.chunk3	file-J1gJPy8JXX02YPf515fpx748	file-J1gJQ00JXX02V6v6VB5Qyxxf	file-J1gJQ08JXX02V6v6VB5Qyxxj	file-J1gJQ0QJXX017G1KpKvkq9qZ
chr18_chunk3	7300004	7305486	5720001	8692295	ukb24310_c18_b365_v1.chunk1	file-J1gPz3jJZf730QzKVBgG76Q0	file-J1gPz5jJZf70659VFYPgVj2P	file-J1gPz60JZf7PBq53yQ600BP5	file-J1gPz6QJZf7B3Bk2vqGF3xV7
chr18_chunk3	7305487	7311278	5720001	8692295	ukb24310_c18_b365_v1.chunk2	file-J1gPyx0JZf730QzKVBgG76Kg	file-J1gPyy8JZf7PyXQb7bZ6GXXY	file-J1gPyyQJZf7PyXQb7bZ6GXXg	file-J1gPyyjJZf729QKfJFfkGkKj
chr18_chunk3	7311279	7319999	5720001	8692295	ukb24310_c18_b365_v1.chunk3	file-J1gQ458JZf7J3556gyQzzG4P	file-J1gQ470JZf79YvZYbkGZ5F7Y	file-J1gQ478JZf79YvZYbkGZ5F7b	file-J1gQ47QJZf7K919QZKZv652F
chr18_chunk3	7320001	7325857	5720001	8692295	ukb24310_c18_b366_v1.chunk1	file-J1gPz3QJZf7PBq53yQ600BKg	file-J1gPz5QJZf7FXYGbG1gfK4V7	file-J1gPz5jJZf7B3Bk2vqGF3xV3	file-J1gPz60JZf76fY3yGGxVG5Jz
chr18_chunk3	7325863	7331252	5720001	8692295	ukb24310_c18_b366_v1.chunk2	file-J1gPzf8JZf7B3Bk2vqGF3yBB	file-J1gPzgQJZf7GPF5f7v82xP7x	file-J1gPzgjJZf79bvGgYx7yK5G8	file-J1gPzj0JZf79bvGgYx7yK5GB
chr18_chunk3	7331253	7336556	5720001	8692295	ukb24310_c18_b366_v1.chunk3	file-J1gK14QJ79b0yBP5g4KyfFqx	file-J1gK16QJ79bP9g82XgJ5xGFy	file-J1gK16jJ79b1JpfF1KBB2KgJ	file-J1gK170J79b6F8663v8xg3fV
chr18_chunk3	7336557	7339999	5720001	8692295	ukb24310_c18_b366_v1.chunk4	file-J1gJq2jJ79bGVXQ8X6x09x1f	file-J1gJq3jJ79b948QVyYz9VzpV	file-J1gJq40J79b9By2y1FbgZVjF	file-J1gJq48J79b91FXzxGv0fb29
chr18_chunk3	7340001	7345955	5720001	8692295	ukb24310_c18_b367_v1.chunk1	file-J1gK138J79bFq8fBJx464QF8	file-J1gK150J79bFq8fBJx464QFp	file-J1gK15jJ79b7JZ8ppp3B2ZVJ	file-J1gK168J79bP9g82XgJ5xGFv
chr18_chunk3	7345958	7351726	5720001	8692295	ukb24310_c18_b367_v1.chunk2	file-J1gK2B0J79b3Q5qPKB52V1Xx	file-J1gK2FQJ79b282XJZ14yxgbQ	file-J1gK2FjJ79bBBjXx12PZPxGk	file-J1gK2FjJ79b282XJZ14yxgbX
chr18_chunk3	7351727	7357547	5720001	8692295	ukb24310_c18_b367_v1.chunk3	file-J1gK2G8J79b0Q51172q5F6X2	file-J1gK2JQJ79b282XJZ14yxgbp	file-J1gK2JjJ79bFvjJZF7bX5jKY	file-J1gK2K0J79b0Q51172q5F6X5
chr18_chunk3	7357549	7359999	5720001	8692295	ukb24310_c18_b367_v1.chunk4	file-J1gG2gQJZxjJ1YXx1pyF95Yx	file-J1gG2jQJZxj17G1KpKvkpB30	file-J1gG2jjJZxj6kbQGJ1p66bz9	file-J1gG2k0JZxjK7kPZ6vzPzY62
chr18_chunk3	7360013	7364684	5720001	8692295	ukb24310_c18_b368_v1.chunk1	file-J1gK140J79b4pY8fJ1pyqzgg	file-J1gK168J79bBjZ88Yjf96K3v	file-J1gK16QJ79b4kK2VvBxK2V6z	file-J1gK16jJ79bKYGGKb64jQ9qV
chr18_chunk3	7364685	7370335	5720001	8692295	ukb24310_c18_b368_v1.chunk2	file-J1gK09jJ79b0gX47Z599pp7X	file-J1gK0F8J79bKYGGKb64jQ9VG	file-J1gK0FQJ79b06jFQV2XQX8vz	file-J1gK0FjJ79bKYGGKb64jQ9VZ
chr18_chunk3	7370336	7376245	5720001	8692295	ukb24310_c18_b368_v1.chunk3	file-J1gG7XjJZxj17G1KpKvkpzXk	file-J1gG7bQJZxj0gz1QQ1vk3b7x	file-J1gG7bjJZxj1PGb1Zpzy930b	file-J1gG7f0JZxjPKkzF0q35PGYj
chr18_chunk3	7376246	7379997	5720001	8692295	ukb24310_c18_b368_v1.chunk4	file-J1gG40jJZxj4gFVX7K53324G	file-J1gG41jJZxj33qFx1z5ZZZ7B	file-J1gG420JZxjB3Bk2vqGBpPqg	file-J1gG420JZxjB3Bk2vqGBpPqk
chr18_chunk3	7380001	7385725	5720001	8692295	ukb24310_c18_b369_v1.chunk1	file-J1gK1BQJ79bKVzQXGBY8B4G9	file-J1gK1GQJ79bFqvz0JqJbq6vf	file-J1gK1GjJ79bG63QJb3kPVj7Y	file-J1gK1J0J79bJp1YGkZKfPXJp
